date,6033.KL,5183.KL,5681.KL
2020-12-03,13.564492225646973,5.997046947479248,16.77766227722168
2020-12-04,13.548920631408691,6.0543951988220215,16.090944290161133
2020-12-07,13.393183708190918,6.226441383361816,16.059734344482422
2020-12-08,13.720227241516113,6.226441383361816,16.122161865234375
2020-12-09,13.502198219299316,6.2837910652160645,16.15337371826172
2020-12-10,13.43990707397461,6.27559757232666,15.903658866882324
2020-12-11,13.393183708190918,6.464029312133789,15.934877395629883
2020-12-14,13.517770767211914,6.431258678436279,16.059734344482422
2020-12-15,13.611210823059082,6.521378040313721,16.200197219848633
2020-12-16,13.533342361450195,6.226441383361816,15.997303009033203
2020-12-17,13.548920631408691,6.19366979598999,15.560301780700684
2020-12-18,13.471050262451172,6.210055828094482,16.57476806640625
2020-12-21,13.673504829406738,6.177285194396973,16.43429946899414
2020-12-22,13.611210823059082,6.070780277252197,16.403091430664062
2020-12-23,13.471050262451172,6.210055828094482,16.496732711791992
2020-12-24,13.486624717712402,6.144515037536621,16.559158325195312
2020-12-28,13.424330711364746,6.136321544647217,16.559158325195312
2020-12-29,13.502198219299316,6.038009166717529,16.62158966064453
2020-12-30,13.502198219299316,6.144515037536621,16.69962501525879
2020-12-31,13.37761116027832,6.087165832519531,16.69962501525879
2021-01-04,13.393183708190918,5.906927108764648,16.69962501525879
2021-01-05,13.15958023071289,5.816806793212891,16.69962501525879
2021-01-06,13.253022193908691,5.816806793212891,16.137771606445312
2021-01-07,13.315316200256348,5.775844097137451,16.62158966064453
2021-01-08,13.15958023071289,6.19366979598999,16.496732711791992
2021-01-11,13.0972900390625,5.980660915374756,16.481124877929688
2021-01-12,12.925980567932129,5.898735046386719,16.62158966064453
2021-01-13,12.910406112670898,6.078973293304443,16.403091430664062
2021-01-14,12.957124710083008,6.144515037536621,16.62158966064453
2021-01-15,13.00384521484375,6.152707576751709,16.57476806640625
2021-01-18,12.972699165344238,5.96427583694458,16.62158966064453
2021-01-19,12.941553115844727,6.152707576751709,16.122161865234375
2021-01-20,12.879256248474121,6.177285194396973,15.607122421264648
2021-01-21,12.910406112670898,6.021623611450195,15.70076847076416
2021-01-22,12.894831657409668,6.021623611450195,15.76319408416748
2021-01-25,12.630082130432129,5.652953147888184,15.451051712036133
2021-01-26,12.536643028259277,5.530064105987549,15.294981956481934
2021-01-27,12.567789077758789,5.611989974975586,15.294981956481934
2021-01-29,12.489922523498535,5.497292518615723,15.10770034790039
2021-02-02,12.614508628845215,5.661145210266113,15.575909614562988
2021-02-03,12.676803588867188,5.816806793212891,15.294981956481934
2021-02-04,12.692377090454102,5.906927108764648,15.419837951660156
2021-02-05,12.583362579345703,6.021623611450195,15.248164176940918
2021-02-08,12.567789077758789,6.136321544647217,15.092086791992188
2021-02-09,12.645655632019043,6.19366979598999,15.326197624206543
2021-02-10,12.692377090454102,6.19366979598999,15.326197624206543
2021-02-11,12.614508628845215,6.144515037536621,15.216947555541992
2021-02-15,12.692377090454102,6.19366979598999,15.513476371765137
2021-02-16,12.645655632019043,6.349332332611084,15.310591697692871
2021-02-17,12.5989351272583,6.169092178344727,15.014054298400879
2021-02-18,12.38090705871582,6.119936466217041,14.967233657836914
2021-02-19,12.458773612976074,6.136321544647217,14.982843399047852
2021-02-22,12.521069526672363,6.185478210449219,14.951624870300293
2021-02-23,12.645655632019043,6.144515037536621,14.951624870300293
2021-02-24,12.785820007324219,6.2837910652160645,14.967233657836914
2021-02-25,12.692377090454102,6.373909950256348,15.138911247253418
2021-02-26,12.770243644714355,6.087165832519531,15.607122421264648
2021-03-01,12.676803588867188,6.152707576751709,15.279375076293945
2021-03-02,12.630082130432129,6.169092178344727,15.373017311096191
2021-03-03,12.7079496383667,6.341139316558838,15.310591697692871
2021-03-04,12.754668235778809,6.349332332611084,15.42866325378418
2021-03-05,12.692377090454102,6.406680583953857,15.334202766418457
2021-03-08,12.676803588867188,6.840892791748047,15.42866325378418
2021-03-09,12.66888427734375,6.718003273010254,15.42866325378418
2021-03-10,12.653050422668457,6.7510552406311035,16.29456329345703
2021-03-11,12.431344032287598,6.775845527648926,15.727791786193848
2021-03-12,12.526360511779785,6.833688259124756,15.979689598083496
2021-03-15,12.4946870803833,6.817160606384277,16.26307487487793
2021-03-16,12.44718074798584,6.833688259124756,15.948203086853027
2021-03-17,12.44718074798584,6.7510552406311035,15.979689598083496
2021-03-18,12.463017463684082,6.775845527648926,15.91671085357666
2021-03-19,12.336326599121094,6.792372703552246,15.979689598083496
2021-03-22,12.463017463684082,6.775845527648926,15.822253227233887
2021-03-23,12.272982597351074,6.5444746017456055,15.869485855102539
2021-03-24,12.352164268493652,6.668422698974609,15.932455062866211
2021-03-25,12.383838653564453,6.651897430419922,15.806507110595703
2021-03-26,12.526360511779785,6.527948379516602,15.664816856384277
2021-03-29,12.890592575073242,6.693212985992432,15.869485855102539
2021-03-30,12.938097953796387,6.693212985992432,15.932455062866211
2021-03-31,12.66888427734375,6.6105804443359375,15.775023460388184
2021-04-01,12.542193412780762,6.651897430419922,15.743538856506348
2021-04-02,12.478851318359375,6.6105804443359375,15.71204948425293
2021-04-05,12.558032035827637,6.6023173332214355,15.696303367614746
2021-04-06,12.383838653564453,6.5692644119262695,15.586100578308105
2021-04-07,12.653050422668457,6.5692644119262695,15.664816856384277
2021-04-08,12.589704513549805,6.445316314697266,15.727791786193848
2021-04-09,12.748067855834961,6.4701056480407715,15.523127555847168
2021-04-12,12.589704513549805,6.594054698944092,15.538869857788086
2021-04-13,12.558032035827637,6.511422157287598,15.49163818359375
2021-04-14,12.573869705200195,6.511422157287598,15.475897789001465
2021-04-15,12.558032035827637,6.5362114906311035,15.885228157043457
2021-04-16,12.51052474975586,6.552738666534424,15.948203086853027
2021-04-19,12.51052474975586,6.527948379516602,15.75927734375
2021-04-20,12.589704513549805,6.486632823944092,15.822253227233887
2021-04-21,12.589704513549805,6.437053203582764,15.61758804321289
2021-04-22,12.684720993041992,6.5362114906311035,15.55461597442627
2021-04-23,12.827247619628906,6.503159523010254,15.696303367614746
2021-04-26,12.589704513549805,6.5362114906311035,15.979689598083496
2021-04-27,12.463017463684082,6.486632823944092,15.601839065551758
2021-04-28,12.431344032287598,6.701475143432617,15.57036018371582
2021-04-30,12.463017463684082,6.775845527648926,15.869485855102539
2021-05-03,12.431344032287598,6.7510552406311035,15.57036018371582
2021-05-04,12.44718074798584,6.759318828582764,15.538869857788086
2021-05-05,12.352164268493652,6.74279260635376,15.475897789001465
2021-05-06,12.415508270263672,6.767581939697266,15.34994888305664
2021-05-07,12.431344032287598,6.858477592468262,15.192513465881348
2021-05-10,12.51052474975586,6.817160606384277,15.239744186401367
2021-05-11,12.44718074798584,6.792372703552246,15.365692138671875
2021-05-12,12.51052474975586,6.693212985992432,15.035078048706055
2021-05-17,12.653050422668457,6.5692644119262695,15.06656265258789
2021-05-18,12.558032035827637,6.709738254547119,15.145281791687012
2021-05-19,12.605544090270996,6.594054698944092,14.90913200378418
2021-05-20,12.573869705200195,6.561001300811768,15.145281791687012
2021-05-21,12.367999076843262,6.527948379516602,14.720209121704102
2021-05-24,12.558032035827637,6.5444746017456055,14.798925399780273
2021-05-25,12.653050422668457,6.6105804443359375,14.814664840698242
2021-05-27,13.001442909240723,6.7510552406311035,15.334202766418457
2021-05-28,12.827247619628906,6.7262654304504395,15.192513465881348
2021-05-31,12.827247619628906,6.651897430419922,14.877641677856445
2021-06-01,12.827247619628906,6.651897430419922,14.814664840698242
2021-06-02,12.985607147216797,6.668422698974609,14.956361770629883
2021-06-03,12.827247619628906,6.651897430419922,15.035078048706055
2021-06-04,12.827247619628906,6.676686763763428,14.75169849395752
2021-06-08,12.874755859375,6.660159587860107,14.9406156539917
2021-06-09,12.858918190002441,6.651897430419922,14.845452308654785
2021-06-10,12.794941902160645,6.6849493980407715,14.924752235412598
2021-06-11,12.762956619262695,6.676686763763428,15.241964340209961
2021-06-14,12.746963500976562,6.693212985992432,15.226103782653809
2021-06-15,12.714975357055664,6.693212985992432,15.099224090576172
2021-06-16,12.810937881469727,6.701475143432617,15.08336067199707
2021-06-17,12.73097038269043,6.676686763763428,15.099224090576172
2021-06-18,12.491064071655273,6.6105804443359375,15.226103782653809
2021-06-21,12.603019714355469,6.5692644119262695,15.226103782653809
2021-06-22,12.666993141174316,6.594054698944092,14.988199234008789
2021-06-23,12.619011878967285,6.6105804443359375,14.988199234008789
2021-06-24,12.651001930236816,6.6105804443359375,15.019918441772461
2021-06-25,12.603019714355469,6.6105804443359375,15.543317794799805
2021-06-28,12.555039405822754,6.709738254547119,15.146803855895996
2021-06-29,12.555039405822754,6.660159587860107,15.051639556884766
2021-06-30,12.395101547241211,6.660159587860107,14.750290870666504
2021-07-01,12.491064071655273,6.651897430419922,14.702710151672363
2021-07-02,12.491064071655273,6.668422698974609,14.750290870666504
2021-07-05,12.443082809448242,6.693212985992432,14.670988082885742
2021-07-06,12.459076881408691,6.6849493980407715,14.940617561340332
2021-07-07,12.443082809448242,6.6849493980407715,14.940617561340332
2021-07-08,12.571033477783203,6.6023173332214355,14.893033027648926
2021-07-09,12.475069999694824,6.660159587860107,14.908894538879395
2021-07-12,12.443082809448242,6.643633842468262,14.972335815429688
2021-07-13,12.539045333862305,6.693212985992432,15.130941390991211
2021-07-14,12.475069999694824,6.635369777679443,15.099224090576172
2021-07-15,12.475069999694824,6.643633842468262,14.813730239868164
2021-07-16,12.491064071655273,6.651897430419922,15.099224090576172
2021-07-19,12.459076881408691,6.6105804443359375,14.861312866210938
2021-07-21,12.42708969116211,6.651897430419922,14.702710151672363
2021-07-22,12.539045333862305,6.676686763763428,14.956480979919434
2021-07-23,12.491064071655273,6.651897430419922,14.877174377441406
2021-07-26,12.475069999694824,6.6023173332214355,14.750290870666504
2021-07-27,12.491064071655273,6.5692644119262695,14.480657577514648
2021-07-28,12.555039405822754,6.6023173332214355,14.670988082885742
2021-07-29,12.507059097290039,6.701475143432617,14.496520042419434
2021-07-30,12.187183380126953,6.643633842468262,14.591686248779297
2021-08-02,12.379106521606445,6.651897430419922,14.750290870666504
2021-08-03,12.571033477783203,6.651897430419922,14.639265060424805
2021-08-04,12.714975357055664,6.6105804443359375,14.591686248779297
2021-08-05,12.714975357055664,6.6105804443359375,14.82959270477295
2021-08-06,12.682988166809082,6.6023173332214355,14.82959270477295
2021-08-09,12.714975357055664,6.6105804443359375,14.670988082885742
2021-08-11,12.842924118041992,6.6188435554504395,14.670988082885742
2021-08-12,12.587026596069336,6.6023173332214355,14.750290870666504
2021-08-13,12.714975357055664,6.57752799987793,14.82959270477295
2021-08-16,12.746963500976562,6.5692644119262695,14.988199234008789
2021-08-17,12.746963500976562,6.6105804443359375,15.416436195373535
2021-08-18,12.87491226196289,6.6023173332214355,15.130941390991211
2021-08-19,12.778950691223145,6.585791110992432,14.988199234008789
2021-08-20,12.842924118041992,6.561001300811768,14.845452308654785
2021-08-23,12.794941902160645,6.594054698944092,14.908894538879395
2021-08-24,12.810937881469727,6.561001300811768,15.384712219238281
2021-08-25,12.87491226196289,6.7345290184021,15.08336067199707
2021-08-26,12.906898498535156,6.775845527648926,15.701922416687012
2021-08-27,13.002861976623535,6.775845527648926,15.701922416687012
2021-08-30,13.4346923828125,6.858477592468262,15.828808784484863
2021-09-01,13.226773262023926,6.85021448135376,15.701922416687012
2021-09-02,13.354726791381836,6.85021448135376,15.749505996704102
2021-09-03,13.594630241394043,6.808897972106934,16.019132614135742
2021-09-06,13.418696403503418,6.693212985992432,15.780044555664062
2021-09-07,13.564026832580566,6.651897430419922,15.907557487487793
2021-09-08,13.80624008178711,6.6849493980407715,15.780044555664062
2021-09-09,13.515583038330078,6.676686763763428,15.700345993041992
2021-09-10,13.483291625976562,6.761739730834961,15.939437866210938
2021-09-13,13.483291625976562,6.795761585235596,15.923495292663574
2021-09-14,13.531730651855469,6.7362236976623535,15.795976638793945
2021-09-15,13.628616333007812,6.812771797180176,15.764098167419434
2021-09-17,14.03231143951416,6.753234386444092,15.158400535583496
2021-09-20,13.612468719482422,6.761739730834961,14.951194763183594
2021-09-21,13.564026832580566,6.77024507522583,14.935250282287598
2021-09-22,13.644763946533203,6.846793174743652,15.142464637756348
2021-09-23,13.644763946533203,6.872308731079102,15.174342155456543
2021-09-24,13.725504875183105,6.897824287414551,15.094646453857422
2021-09-27,13.70935344696045,7.025405406951904,15.062765121459961
2021-09-28,13.644763946533203,7.357111930847168,15.349674224853516
2021-09-29,13.725504875183105,7.416650295257568,15.461254119873047
2021-09-30,13.580174446105957,7.3996381759643555,15.238097190856934
2021-10-01,13.612468719482422,7.433660507202148,15.126523971557617
2021-10-04,13.644763946533203,7.357111930847168,15.078704833984375
2021-10-05,13.547877311706543,7.391134262084961,15.22216510772705
2021-10-06,13.644763946533203,7.510209560394287,15.700345993041992
2021-10-07,13.644763946533203,7.38262939453125,15.6525297164917
2021-10-08,13.564026832580566,7.38262939453125,15.684402465820312
2021-10-11,13.644763946533203,7.442167282104492,15.461254119873047
2021-10-12,13.790094375610352,7.442167282104492,15.588765144348145
2021-10-13,13.725504875183105,7.442167282104492,15.939437866210938
2021-10-14,13.725504875183105,7.450672626495361,15.620649337768555
2021-10-15,13.80624008178711,7.442167282104492,15.907557487487793
2021-10-18,13.693206787109375,7.442167282104492,16.00319480895996
2021-10-20,13.70935344696045,7.48469352722168,16.114768981933594
2021-10-21,13.450992584228516,7.493197441101074,16.130712509155273
2021-10-22,13.660911560058594,7.493197441101074,16.162588119506836
2021-10-25,13.644763946533203,7.48469352722168,16.337919235229492
2021-10-26,13.677059173583984,7.467682361602783,15.9713134765625
2021-10-27,13.693206787109375,7.476187705993652,16.417617797851562
2021-10-28,13.628616333007812,7.3996381759643555,16.162588119506836
2021-10-29,13.515583038330078,7.391134262084961,16.226343154907227
2021-11-01,13.241071701049805,7.10195255279541,16.48137855529785
2021-11-02,13.257221221923828,7.042415142059326,15.955370903015137
2021-11-03,13.241071701049805,7.067931652069092,15.89161491394043
2021-11-05,13.257221221923828,7.059426784515381,15.780044555664062
2021-11-08,13.305665969848633,7.059426784515381,16.48137855529785
2021-11-09,13.224925994873047,7.050921440124512,16.178525924682617
2021-11-10,13.241071701049805,7.059426784515381,16.337919235229492
2021-11-11,13.224925994873047,7.059426784515381,15.987257957458496
2021-11-12,13.224925994873047,7.067931652069092,16.14664649963379
2021-11-15,13.224925994873047,7.050921440124512,15.6525297164917
2021-11-16,13.208780288696289,7.067931652069092,15.6525297164917
2021-11-17,13.241071701049805,7.067931652069092,15.843799591064453
2021-11-18,13.28951644897461,7.067931652069092,15.923495292663574
2021-11-19,13.241071701049805,7.067931652069092,15.780044555664062
2021-11-22,13.241071701049805,7.059426784515381,15.859739303588867
2021-11-23,13.160334587097168,7.067931652069092,15.859739303588867
2021-11-24,13.128039360046387,7.093447208404541,15.939437866210938
2021-11-25,13.160334587097168,7.178501129150391,15.859739303588867
2021-11-26,13.208780288696289,7.16999626159668,15.859739303588867
2021-11-29,13.160334587097168,6.9828782081604,15.700345993041992
2021-11-30,13.580174446105957,7.229532718658447,15.859739303588867
2021-12-01,13.564026832580566,7.229532718658447,15.875676155090332
2021-12-02,13.531730651855469,7.221027851104736,15.764098167419434
2021-12-06,13.30320930480957,7.152984619140625,15.923495292663574
2021-12-07,13.384822845458984,7.264884948730469,15.939437866210938
2021-12-08,13.482765197753906,7.256278038024902,15.780044555664062
2021-12-09,13.466438293457031,7.282099723815918,16.34361457824707
2021-12-10,13.433794021606445,7.247669696807861,15.731739044189453
2021-12-13,13.629671096801758,7.359570026397705,15.860553741455078
2021-12-14,13.597023963928223,7.411215305328369,15.763936996459961
2021-12-15,13.792896270751953,7.411215305328369,15.747836112976074
2021-12-16,13.711283683776855,7.471469879150391,15.651227951049805
2021-12-17,14.070385932922363,7.574762344360352,15.860553741455078
2021-12-20,13.972450256347656,7.557546615600586,15.941065788269043
2021-12-21,13.956127166748047,7.566153526306152,15.78004264831543
2021-12-22,13.956127166748047,7.5489373207092285,15.699531555175781
2021-12-23,13.956127166748047,7.531723976135254,16.18259620666504
2021-12-24,14.119356155395508,7.5489373207092285,15.957159996032715
2021-12-27,14.26626205444336,7.617800712585449,16.102083206176758
2021-12-28,14.282587051391602,7.643622398376465,16.408023834228516
2021-12-29,14.16832447052002,7.652231216430664,16.375818252563477
2021-12-30,14.054064750671387,7.566153526306152,16.50463104248047
2021-12-31,14.69066047668457,7.678054332733154,16.585145950317383
2022-01-03,14.054064750671387,7.540330410003662,16.198694229125977
2022-01-04,13.743928909301758,7.557546615600586,15.860553741455078
2022-01-05,13.76025390625,7.557546615600586,15.457998275756836
2022-01-06,13.6133451461792,7.51450777053833,15.216468811035156
2022-01-07,13.694963455200195,7.566153526306152,15.216468811035156
2022-01-10,13.56437873840332,7.6608381271362305,15.34528923034668
2022-01-11,13.743928909301758,7.6608381271362305,15.828349113464355
2022-01-12,13.776575088500977,7.746915340423584,15.892756462097168
2022-01-13,14.005094528198242,7.876028537750244,15.876652717590332
2022-01-14,13.792896270751953,7.824385166168213,15.457998275756836
2022-01-17,13.515406608581543,7.70387601852417,15.506304740905762
2022-01-19,13.662313461303711,7.7296977043151855,15.490202903747559
2022-01-20,13.727603912353516,7.70387601852417,15.409692764282227
2022-01-21,13.825544357299805,7.652231216430664,15.490202903747559
2022-01-24,13.85818862915039,7.6608381271362305,15.39358901977539
2022-01-25,13.87451457977295,7.6608381271362305,15.602917671203613
2022-01-26,13.85818862915039,7.678054332733154,15.699531555175781
2022-01-27,13.87451457977295,7.6608381271362305,15.699531555175781
2022-01-28,13.87451457977295,7.6608381271362305,15.619022369384766
2022-01-31,13.85818862915039,7.652231216430664,15.619022369384766
2022-02-03,13.87451457977295,7.6608381271362305,16.279205322265625
2022-02-04,13.87451457977295,7.712483882904053,16.230897903442383
2022-02-07,13.89083480834961,7.789952754974365,16.18259620666504
2022-02-08,13.87451457977295,7.789952754974365,16.102083206176758
2022-02-09,13.956127166748047,7.815774440765381,16.31140899658203
2022-02-10,14.15200424194336,7.841599464416504,16.66565704345703
2022-02-11,14.135680198669434,7.93628454208374,16.585145950317383
2022-02-14,14.184650421142578,7.970715522766113,16.826675415039062
2022-02-15,14.086710929870605,8.074007034301758,16.907188415527344
2022-02-16,14.054064750671387,8.005146026611328,16.907188415527344
2022-02-17,14.021417617797852,8.005146026611328,16.810577392578125
2022-02-18,13.87451457977295,7.927677631378174,16.746164321899414
2022-02-21,13.93980598449707,7.8502068519592285,16.29530906677246
2022-02-22,13.956127166748047,7.867423057556152,16.085979461669922
2022-02-23,14.021417617797852,7.944891929626465,16.118183135986328
2022-02-24,14.119356155395508,7.919069290161133,16.21479606628418
2022-02-25,14.119356155395508,7.996536731719971,16.279205322265625
2022-02-28,14.200970649719238,8.220335960388184,17.325838088989258
2022-03-01,14.037745475769043,8.263376235961914,16.424123764038086
2022-03-02,14.135680198669434,8.409708023071289,16.198694229125977
2022-03-03,14.217293739318848,8.607684135437012,17.116518020629883
2022-03-04,14.445819854736328,8.642112731933594,17.116518020629883
2022-03-07,14.298909187316895,8.693760871887207,16.746164321899414
2022-03-08,14.103035926818848,8.34945297241211,16.520734786987305
2022-03-09,13.969985961914062,8.581860542297363,16.585973739624023
2022-03-10,14.302607536315918,8.478567123413086,17.124162673950195
2022-03-11,14.236080169677734,8.54907512664795,16.87952995300293
2022-03-14,14.152928352355957,8.452127456665039,16.71644401550293
2022-03-15,14.069771766662598,8.108402252197266,16.24349021911621
2022-03-16,14.053138732910156,8.205350875854492,16.30872344970703
2022-03-17,14.053138732910156,8.302299499511719,16.634897232055664
2022-03-18,13.836938858032227,8.28467082977295,16.81429672241211
2022-03-21,14.103033065795898,8.28467082977295,17.058921813964844
2022-03-22,14.003249168395996,8.443313598632812,17.156780242919922
2022-03-23,13.936725616455078,8.452127456665039,17.531879425048828
2022-03-24,14.003249168395996,8.478567123413086,17.890670776367188
2022-03-25,13.969985961914062,8.460942268371582,17.939598083496094
2022-03-28,13.969985961914062,8.619582176208496,17.4177188873291
2022-03-29,13.986618041992188,8.443313598632812,16.87952995300293
2022-03-30,13.753785133361816,8.425686836242676,16.71644401550293
2022-03-31,13.853571891784668,8.460942268371582,16.651206970214844
2022-04-01,13.936725616455078,8.610771179199219,17.10785484313965
2022-04-04,13.969985961914062,8.54907512664795,17.450334548950195
2022-04-05,13.986618041992188,8.681278228759766,17.482952117919922
2022-04-06,14.003249168395996,8.804666519165039,17.858051300048828
2022-04-07,14.136297225952148,8.972124099731445,17.858051300048828
2022-04-08,14.136297225952148,9.077885627746582,17.890670776367188
2022-04-11,14.136297225952148,8.989749908447266,17.548187255859375
2022-04-12,14.103033065795898,9.042631149291992,17.548187255859375
2022-04-13,14.069771766662598,9.042631149291992,17.270938873291016
2022-04-14,14.086402893066406,9.042631149291992,17.43402862548828
2022-04-15,14.003249168395996,9.095510482788086,17.35248374938965
2022-04-18,14.036510467529297,9.166019439697266,17.287248611450195
2022-04-20,14.136297225952148,9.077885627746582,17.858051300048828
2022-04-21,14.053138732910156,9.148393630981445,17.694963455200195
2022-04-22,14.119662284851074,9.077885627746582,17.874364852905273
2022-04-25,14.069771766662598,8.919240951538086,17.18939781188965
2022-04-26,14.036510467529297,9.007376670837402,17.156780242919922
2022-04-27,14.086402893066406,8.742972373962402,17.07522964477539
2022-04-28,14.136297225952148,8.901616096496582,16.81429672241211
2022-04-29,14.119662284851074,9.007376670837402,17.727582931518555
2022-05-05,13.903462409973145,9.077885627746582,17.613422393798828
2022-05-06,14.003249168395996,8.989749908447266,17.140470504760742
2022-05-09,14.036510467529297,8.81347942352295,17.64603614807129
2022-05-10,14.036510467529297,8.716532707214355,17.662343978881836
2022-05-11,14.16955852508545,8.716532707214355,17.31985855102539
2022-05-12,14.103033065795898,8.698904991149902,16.797985076904297
2022-05-13,14.152928352355957,8.804666519165039,17.531879425048828
2022-05-17,14.219449996948242,8.831108093261719,17.548187255859375
2022-05-18,14.36913013458252,8.795852661132812,17.548187255859375
2022-05-19,14.435651779174805,8.831108093261719,17.336172103881836
2022-05-20,13.969985961914062,8.804666519165039,17.450334548950195
2022-05-23,13.70389461517334,8.804666519165039,17.450334548950195
2022-05-24,13.620737075805664,8.778226852416992,17.042613983154297
2022-05-25,13.637365341186523,8.751786231994629,17.368789672851562
2022-05-26,13.70389461517334,8.698904991149902,17.222013473510742
2022-05-27,13.886833190917969,8.795852661132812,17.124162673950195
2022-05-30,13.82030963897705,8.81347942352295,17.058921813964844
2022-05-31,14.36913013458252,9.042631149291992,18.396236419677734
2022-06-01,14.053138732910156,8.866361618041992,17.629730224609375
2022-06-02,14.053138732910156,8.804666519165039,18.347314834594727
2022-06-03,13.95240306854248,8.804666519165039,17.825435638427734
2022-06-07,13.902029991149902,8.690092086791992,17.64603614807129
2022-06-08,13.868453025817871,8.681278228759766,17.205698013305664
2022-06-09,13.851662635803223,8.496196746826172,17.711273193359375
2022-06-10,13.80129337310791,8.54907512664795,17.212709426879883
2022-06-13,13.683764457702637,8.425686836242676,16.771358489990234
2022-06-14,13.885242462158203,8.513822555541992,17.212709426879883
2022-06-15,13.633394241333008,8.399245262145996,16.67327880859375
2022-06-16,13.918824195861816,8.487380981445312,17.27809715270996
2022-06-17,13.465497016906738,8.390433311462402,16.19923210144043
2022-06-20,13.549443244934082,8.355178833007812,16.264623641967773
2022-06-21,13.851662635803223,8.372806549072266,17.212709426879883
2022-06-22,13.666974067687988,8.196537971496582,16.75501251220703
2022-06-23,13.65018367767334,8.064332962036133,17.049245834350586
2022-06-24,13.59981632232666,8.15246868133545,16.983861923217773
2022-06-27,13.683764457702637,8.108402252197266,17.212709426879883
2022-06-28,13.818083763122559,8.15246868133545,17.71944808959961
2022-06-29,13.851662635803223,7.993826389312744,17.506946563720703
2022-06-30,13.80129337310791,7.932132720947266,17.261749267578125
2022-07-01,13.851662635803223,8.00263786315918,17.1146297454834
2022-07-04,13.767714500427246,8.037893295288086,16.918476104736328
2022-07-05,13.700551986694336,8.037893295288086,17.68675422668457
2022-07-06,13.767714500427246,7.623659610748291,17.39252281188965
2022-07-07,13.767714500427246,7.350442409515381,17.376174926757812
2022-07-08,13.734135627746582,7.465017795562744,17.89925765991211
2022-07-12,13.750923156738281,7.297561168670654,17.866567611694336
2022-07-13,13.59981632232666,6.9450225830078125,18.013683319091797
2022-07-14,13.767714500427246,7.077224254608154,17.8502197265625
2022-07-15,13.784502029418945,7.147732734680176,18.389650344848633
2022-07-18,13.935611724853516,7.244681358337402,19.12523078918457
2022-07-19,13.868453025817871,7.315188884735107,18.634843826293945
2022-07-20,14.254618644714355,7.535525321960449,18.634843826293945
2022-07-21,14.254618644714355,7.685355186462402,18.79830551147461
2022-07-22,14.10351276397705,7.579593658447266,18.79830551147461
2022-07-25,14.271409034729004,7.614847183227539,18.634843826293945
2022-07-26,13.969192504882812,7.597219944000244,18.389650344848633
2022-07-27,14.221039772033691,7.614847183227539,18.634843826293945
2022-07-28,14.372148513793945,7.852809906005859,18.71657943725586
2022-07-29,14.38893985748291,7.8263702392578125,18.307918548583984
2022-08-01,14.38893985748291,7.888065338134766,18.536766052246094
2022-08-02,14.20425033569336,7.799931049346924,18.569456100463867
2022-08-03,14.321778297424316,7.843997478485107,18.634843826293945
2022-08-04,14.5232572555542,7.808742523193359,18.71657943725586
2022-08-05,14.35536003112793,7.755863189697266,18.307918548583984
2022-08-08,14.372148513793945,7.6941680908203125,18.160799026489258
2022-08-09,14.5232572555542,7.667726993560791,18.062719345092773
2022-08-10,14.338569641113281,7.685355186462402,17.964643478393555
2022-08-11,14.5064697265625,7.738235950469971,17.980989456176758
2022-08-12,14.472887992858887,7.755863189697266,18.013683319091797
2022-08-15,14.5232572555542,7.738235950469971,18.19349479675293
2022-08-16,14.5232572555542,7.711796283721924,18.814655303955078
2022-08-17,14.288201332092285,7.685355186462402,18.814655303955078
2022-08-18,14.5232572555542,7.711796283721924,18.814655303955078
2022-08-19,14.439309120178223,7.702980995178223,18.520418167114258
2022-08-22,14.439309120178223,7.667726993560791,18.226184844970703
2022-08-23,14.405730247497559,7.544340133666992,18.25887680053711
2022-08-24,14.338569641113281,7.491458415985107,17.931949615478516
2022-08-25,14.69115924835205,7.623659610748291,17.980989456176758
2022-08-26,14.707950592041016,7.658915042877197,17.506946563720703
2022-08-29,14.607208251953125,7.843997478485107,17.833873748779297
2022-08-30,14.556838035583496,7.755863189697266,19.206968307495117
2022-09-01,14.405730247497559,7.738235950469971,17.68675422668457
2022-09-02,14.489680290222168,7.729422092437744,17.654062271118164
2022-09-05,14.321778297424316,7.773489952087402,17.245399475097656
2022-09-06,14.321778297424316,7.9233198165893555,17.081937789916992
2022-09-07,14.35536003112793,8.159024238586426,17.58867835998535
2022-09-08,14.321778297424316,8.11369514465332,17.974788665771484
2022-09-09,14.35536003112793,8.104630470275879,17.728330612182617
2022-09-12,14.372309684753418,8.059303283691406,17.95836067199707
2022-09-13,14.423154830932617,7.896121025085449,17.629749298095703
2022-09-14,14.27061939239502,7.88705587387085,17.251855850219727
2022-09-15,13.98249340057373,7.8145318031311035,17.465450286865234
2022-09-19,14.253669738769531,7.787334442138672,17.54759979248047
2022-09-20,14.151981353759766,7.88705587387085,17.81048583984375
2022-09-21,13.897751808166504,7.805464267730713,17.416156768798828
2022-09-22,14.168927192687988,7.70574426651001,17.416156768798828
2022-09-23,13.914698600769043,7.569761276245117,17.301145553588867
2022-09-26,13.7791109085083,7.542564392089844,17.251855850219727
2022-09-27,13.931648254394531,7.569761276245117,17.169700622558594
2022-09-28,13.98249340057373,7.587891578674316,17.416156768798828
2022-09-29,13.897751808166504,7.606023788452148,17.12040901184082
2022-09-30,13.98249340057373,7.606023788452148,16.44676971435547
2022-10-03,13.98249340057373,7.606023788452148,17.005401611328125
