date,0166.KL,0097.KL,0128.KL
2015-03-27,0.6188238263130188,0.7748292088508606,0.1109233945608139
2015-03-30,0.6302481293678284,0.7867496013641357,0.1109233945608139
2015-03-31,0.6302481293678284,0.7819812893867493,0.10792575031518936
2015-04-01,0.6245360374450684,0.7700608968734741,0.10792575031518936
2015-04-02,0.6359605193138123,0.7891338467597961,0.10792575031518936
2015-04-03,0.6359605193138123,0.8082063794136047,0.1109233945608139
2015-04-06,0.6359605193138123,0.8248950839042664,0.10792575031518936
2015-04-07,0.6492891907691956,0.8344314098358154,0.10492720454931259
2015-04-08,0.6530970335006714,0.8558881282806396,0.10792575031518936
2015-04-09,0.6511934995651245,0.8463518023490906,0.11392101645469666
2015-04-10,0.6359605193138123,0.8201270699501038,0.12891101837158203
2015-04-13,0.658809244632721,0.836815357208252,0.13490717113018036
2015-04-14,0.668330192565918,0.8558881282806396,0.13190865516662598
2015-04-15,0.6530970335006714,0.8558881282806396,0.14689859747886658
2015-04-16,0.658809244632721,0.8511199355125427,0.14689859747886658
2015-04-17,0.6645215749740601,0.8701927661895752,0.15289480984210968
2015-04-20,0.6607136726379395,0.891649603843689,0.170882448554039
2015-04-21,0.6645215749740601,0.9035700559616089,0.1648862659931183
2015-04-22,0.658809244632721,0.9154905676841736,0.17388007044792175
2015-04-23,0.6511934995651245,0.894033670425415,0.170882448554039
2015-04-24,0.6454813480377197,0.894033670425415,0.17388007044792175
2015-04-27,0.6283445358276367,0.8964176774024963,0.15889009833335876
2015-04-28,0.6035913228988647,0.8630404472351074,0.15589241683483124
2015-04-29,0.5997833609580994,0.8391996622085571,0.1648862659931183
2015-04-30,0.6054955720901489,0.8582721948623657,0.15889009833335876
2015-05-05,0.6169201135635376,0.8701927661895752,0.15589241683483124
2015-05-06,0.6131113767623901,0.8463518023490906,0.15889009833335876
2015-05-07,0.6131113767623901,0.865424633026123,0.15889009833335876
2015-05-08,0.6264402270317078,0.8701927661895752,0.16188861429691315
2015-05-11,0.6283445358276367,0.8678085803985596,0.16188861429691315
2015-05-12,0.6283445358276367,0.8701927661895752,0.16188861429691315
2015-05-13,0.6302481293678284,0.8725768327713013,0.15889009833335876
2015-05-14,0.6321523785591125,0.8630404472351074,0.15889009833335876
2015-05-15,0.6454813480377197,0.8582721948623657,0.16188861429691315
2015-05-18,0.668330192565918,0.8582721948623657,0.18887005746364594
2015-05-19,0.6645215749740601,0.8749610185623169,0.1918676644563675
2015-05-20,0.6645215749740601,0.8964176774024963,0.1918676644563675
2015-05-21,0.6511934995651245,0.865424633026123,0.1768777221441269
2015-05-22,0.6511934995651245,0.865424633026123,0.17987625300884247
2015-05-25,0.6416725516319275,0.8391996622085571,0.17388007044792175
2015-05-26,0.6397689580917358,0.8272790908813477,0.17388007044792175
2015-05-27,0.6302481293678284,0.8296633362770081,0.17388007044792175
2015-05-28,0.6340566277503967,0.8201270699501038,0.1648862659931183
2015-05-29,0.666425883769989,0.8129746317863464,0.15289480984210968
2015-06-01,0.6721380949020386,0.8082063794136047,0.1648862659931183
2015-06-02,0.6626178622245789,0.8391996622085571,0.16788387298583984
2015-06-03,0.6743028163909912,0.8391996622085571,0.16788387298583984
2015-06-04,0.6589778065681458,0.8225110769271851,0.16188861429691315
2015-06-05,0.6570621132850647,0.8225110769271851,0.16188861429691315
2015-06-08,0.660893976688385,0.8248950839042664,0.15889009833335876
2015-06-09,0.6589778065681458,0.8296633362770081,0.15289480984210968
2015-06-10,0.6685559153556824,0.8296633362770081,0.15289480984210968
2015-06-11,0.6666406989097595,0.8344314098358154,0.15289480984210968
2015-06-12,0.660893976688385,0.8344314098358154,0.14689859747886658
2015-06-15,0.6417370438575745,0.8058223724365234,0.13490717113018036
2015-06-16,0.6264124512672424,0.7867496013641357,0.14390099048614502
2015-06-17,0.6474840044975281,0.7986700534820557,0.14090247452259064
2015-06-18,0.6321591734886169,0.7986700534820557,0.1498962640762329
2015-06-19,0.6283276677131653,0.7986700534820557,0.16188861429691315
2015-06-22,0.6398213505744934,0.8082063794136047,0.16788387298583984
2015-06-23,0.6551469564437866,0.8082063794136047,0.1648862659931183
2015-06-24,0.6551469564437866,0.8177428245544434,0.16788387298583984
2015-06-25,0.6513151526451111,0.8129746317863464,0.15289480984210968
2015-06-26,0.6359902620315552,0.8153727650642395,0.15889009833335876
2015-06-29,0.6149187088012695,0.8033820390701294,0.14689859747886658
2015-06-30,0.6225807666778564,0.8105764389038086,0.1498962640762329
2015-07-01,0.6321591734886169,0.8249655961990356,0.15589241683483124
2015-07-02,0.6494000554084778,0.8249655961990356,0.1648862659931183
2015-07-03,0.6436530947685242,0.8273636102676392,0.16188861429691315
2015-07-06,0.6321591734886169,0.8153727650642395,0.15589241683483124
2015-07-07,0.6474840044975281,0.8153727650642395,0.15589241683483124
2015-07-08,0.6321591734886169,0.791391134262085,0.1498962640762329
2015-07-09,0.6570621132850647,0.8033820390701294,0.15289480984210968
2015-07-10,0.6551469564437866,0.8153727650642395,0.15589241683483124
2015-07-13,0.6647247672080994,0.8177710175514221,0.15589241683483124
2015-07-14,0.6647247672080994,0.8177710175514221,0.15289480984210968
2015-07-15,0.6685559153556824,0.8177710175514221,0.1498962640762329
2015-07-16,0.6589778065681458,0.8273636102676392,0.15889009833335876
2015-07-20,0.660893976688385,0.8273636102676392,0.16188861429691315
2015-07-21,0.6589778065681458,0.8273636102676392,0.1648862659931183
2015-07-22,0.6532309651374817,0.8273636102676392,0.16188861429691315
2015-07-23,0.6513151526451111,0.8153727650642395,0.16188861429691315
2015-07-24,0.6551469564437866,0.8489470481872559,0.16188861429691315
2015-07-27,0.6532309651374817,0.8393542766571045,0.15889009833335876
2015-07-28,0.6494000554084778,0.8153727650642395,0.15589241683483124
2015-07-29,0.6532309651374817,0.8249655961990356,0.15589241683483124
2015-07-30,0.6570621132850647,0.8321597576141357,0.15889009833335876
2015-07-31,0.6589778065681458,0.8225672245025635,0.15589241683483124
2015-08-03,0.6570621132850647,0.8201691508293152,0.15889009833335876
2015-08-04,0.6474840044975281,0.8225672245025635,0.15589241683483124
2015-08-05,0.6436530947685242,0.8225672245025635,0.15289480984210968
2015-08-06,0.6283276677131653,0.8153727650642395,0.14689859747886658
2015-08-07,0.6091716289520264,0.8057799339294434,0.14689859747886658
2015-08-10,0.586184024810791,0.7626134157180786,0.13490717113018036
2015-08-11,0.5919310450553894,0.7386318445205688,0.1379047930240631
2015-08-12,0.5536178350448608,0.6786777973175049,0.12291481345891953
2015-08-13,0.6015090346336365,0.745826244354248,0.12891101837158203
2015-08-14,0.58426833152771,0.7338353991508484,0.12291481345891953
2015-08-17,0.5593647956848145,0.7122520804405212,0.1109233945608139
2015-08-18,0.5785212516784668,0.7170482873916626,0.11691955476999283
2015-08-19,0.5938460826873779,0.7434281706809998,0.11691955476999283
2015-08-20,0.5995930433273315,0.7338353991508484,0.11392101645469666
2015-08-21,0.5804373621940613,0.7146502733230591,0.11392101645469666
2015-08-24,0.5746902823448181,0.6930669546127319,0.10192956775426865
2015-08-25,0.5919310450553894,0.6666870713233948,0.10492720454931259
2015-08-26,0.58426833152771,0.6666870713233948,0.09593340009450912
2015-08-27,0.6015090346336365,0.6714835166931152,0.09593340009450912
2015-08-28,0.5938460826873779,0.6762798428535461,0.09293574094772339
2015-09-01,0.6110867261886597,0.6954650282859802,0.08993812650442123
2015-09-02,0.6149187088012695,0.6954650282859802,0.08993812650442123
2015-09-03,0.6130027770996094,0.6954650282859802,0.09593340009450912
2015-09-04,0.6264124512672424,0.6786777973175049,0.09293574094772339
2015-09-07,0.6302433609962463,0.6642889976501465,0.09293574094772339
2015-09-08,0.6264124512672424,0.6714835166931152,0.0989319309592247
2015-09-09,0.6366370320320129,0.6666870713233948,0.10192956775426865
2015-09-10,0.6327781081199646,0.6666870713233948,0.10192956775426865
2015-09-11,0.6385657787322998,0.6666870713233948,0.10492720454931259
2015-09-14,0.6404950618743896,0.6666870713233948,0.10492720454931259
2015-09-15,0.6443532109260559,0.6834742426872253,0.0989319309592247
2015-09-17,0.6559284925460815,0.6978631019592285,0.10192956775426865
2015-09-18,0.6559284925460815,0.6834742426872253,0.0989319309592247
2015-09-21,0.6385657787322998,0.6714835166931152,0.0989319309592247
2015-09-22,0.6443532109260559,0.681075930595398,0.0989319309592247
2015-09-23,0.6327781081199646,0.6762798428535461,0.09593340009450912
2015-09-25,0.6327781081199646,0.6762798428535461,0.10192956775426865
2015-09-28,0.6404950618743896,0.6738815307617188,0.0989319309592247
2015-09-29,0.6327781081199646,0.6714835166931152,0.09593340009450912
2015-09-30,0.6539996862411499,0.6714835166931152,0.09593340009450912
2015-10-01,0.6443532109260559,0.6762798428535461,0.0989319309592247
2015-10-02,0.6482121348381042,0.681075930595398,0.09593340009450912
2015-10-05,0.6539996862411499,0.6906687021255493,0.10192956775426865
2015-10-06,0.6597875952720642,0.729039192199707,0.10192956775426865
2015-10-07,0.6559284925460815,0.7698078155517578,0.10792575031518936
2015-10-08,0.6559284925460815,0.774604082107544,0.10492720454931259
2015-10-09,0.6385657787322998,0.7626134157180786,0.10792575031518936
2015-10-12,0.642424464225769,0.7626134157180786,0.11392101645469666
2015-10-13,0.6462826728820801,0.7434281706809998,0.12891101837158203
2015-10-15,0.6597875952720642,0.7386318445205688,0.1379047930240631
2015-10-16,0.6694334149360657,0.7386318445205688,0.1379047930240631
2015-10-19,0.6694334149360657,0.7410299777984619,0.13190865516662598
2015-10-20,0.6694334149360657,0.7386318445205688,0.11991720646619797
2015-10-21,0.708017110824585,0.7386318445205688,0.12591338157653809
2015-10-22,0.735026478767395,0.7338353991508484,0.13190865516662598
2015-10-23,0.7138044834136963,0.7242427468299866,0.1379047930240631
2015-10-26,0.702229380607605,0.7242427468299866,0.13490717113018036
2015-10-27,0.6848664283752441,0.7194463610649109,0.12891101837158203
2015-10-28,0.6848664283752441,0.7170482873916626,0.12891101837158203
2015-10-29,0.6925836205482483,0.7218446135520935,0.12891101837158203
2015-10-30,0.6887253522872925,0.7218446135520935,0.1379047930240631
2015-11-02,0.6829379200935364,0.7170482873916626,0.14090247452259064
2015-11-03,0.70994633436203,0.7194463610649109,0.15289480984210968
2015-11-04,0.7003006339073181,0.7194463610649109,0.1498962640762329
2015-11-05,0.7273092269897461,0.7338353991508484,0.14390099048614502
2015-11-06,0.7273092269897461,0.7506225109100342,0.1498962640762329
2015-11-09,0.7408141493797302,0.736233651638031,0.14390099048614502
2015-11-11,0.735026478767395,0.7314373850822449,0.14090247452259064
2015-11-12,0.7369551658630371,0.7242427468299866,0.14090247452259064
2015-11-13,0.7658929824829102,0.7314373850822449,0.1379047930240631
2015-11-16,0.752389132976532,0.7194463610649109,0.1379047930240631
2015-11-17,0.783255934715271,0.7434281706809998,0.1379047930240631
2015-11-18,0.7697519063949585,0.7314373850822449,0.1498962640762329
2015-11-19,0.7813273072242737,0.7410299777984619,0.15589241683483124
2015-11-20,0.798690140247345,0.7314373850822449,0.15589241683483124
2015-11-23,0.8083357214927673,0.7865948677062988,0.15289480984210968
2015-11-24,0.790972888469696,0.791391134262085,0.15289480984210968
2015-11-25,0.7813273072242737,0.791391134262085,0.11991720646619797
2015-11-26,0.7828812003135681,0.8033820390701294,0.12591338157653809
2015-11-27,0.7789959907531738,0.8153727650642395,0.12591338157653809
2015-11-30,0.8197912573814392,0.8057799339294434,0.12291481345891953
2015-12-01,0.8042506575584412,0.8057799339294434,0.12591338157653809
2015-12-02,0.8042506575584412,0.8033820390701294,0.12291481345891953
2015-12-03,0.8178483843803406,0.8033820390701294,0.12291481345891953
2015-12-04,0.8236764073371887,0.8009837865829468,0.12591338157653809
2015-12-07,0.8761274218559265,0.791391134262085,0.13190865516662598
2015-12-08,0.8761274218559265,0.7985857725143433,0.12591338157653809
2015-12-09,0.8702995777130127,0.791391134262085,0.12591338157653809
2015-12-10,0.8722424507141113,0.8057799339294434,0.12291481345891953
2015-12-11,0.8508738875389099,0.791391134262085,0.12291481345891953
2015-12-14,0.8275620341300964,0.8033820390701294,0.11691955476999283
2015-12-15,0.8353322744369507,0.8033820390701294,0.11392101645469666
2015-12-16,0.8567014336585999,0.8033820390701294,0.11691955476999283
2015-12-17,0.8819552659988403,0.8033820390701294,0.11991720646619797
2015-12-18,0.8605865240097046,0.8033820390701294,0.11691955476999283
2015-12-21,0.846987783908844,0.7985857725143433,0.11691955476999283
2015-12-22,0.866414487361908,0.7985857725143433,0.11991720646619797
2015-12-23,0.862529456615448,0.8105764389038086,0.11991720646619797
2015-12-28,0.8838982582092285,0.8129745721817017,0.11691955476999283
2015-12-29,0.9208084940910339,0.8195841312408447,0.11691955476999283
2015-12-30,0.928578794002533,0.8388118743896484,0.11691955476999283
2015-12-31,0.8897262215614319,0.8267946839332581,0.11392101645469666
2016-01-04,0.9106096625328064,0.8291980624198914,0.1109233945608139
2016-01-05,0.9227507710456848,0.8291980624198914,0.1109233945608139
2016-01-06,0.9130376577377319,0.8291980624198914,0.1109233945608139
2016-01-07,0.8984681367874146,0.8171807527542114,0.1109233945608139
2016-01-08,0.888755202293396,0.8123738169670105,0.11392101645469666
2016-01-11,0.888755202293396,0.8147772550582886,0.10792575031518936
2016-01-12,0.8838982582092285,0.8027597665786743,0.10792575031518936
2016-01-13,0.845045804977417,0.7979528903961182,0.10792575031518936
2016-01-14,0.8061925172805786,0.7691112160682678,0.10792575031518936
2016-01-15,0.8013365268707275,0.7907423973083496,0.10492720454931259
2016-01-18,0.823191225528717,0.7931460738182068,0.10192956775426865
2016-01-19,0.823191225528717,0.7931460738182068,0.1109233945608139
2016-01-20,0.8207623958587646,0.8051633238792419,0.10192956775426865
2016-01-21,0.8134773969650269,0.8147772550582886,0.10192956775426865
2016-01-22,0.8134773969650269,0.8171807527542114,0.10492720454931259
2016-01-26,0.8426169157028198,0.8171807527542114,0.0989319309592247
2016-01-27,0.8013365268707275,0.8123738169670105,0.10192956775426865
2016-01-28,0.7794820666313171,0.8099701404571533,0.0989319309592247
2016-01-29,0.784338116645813,0.7835320234298706,0.10792575031518936
2016-02-02,0.8061925172805786,0.7931460738182068,0.1109233945608139
2016-02-03,0.8061925172805786,0.8027597665786743,0.10792575031518936
2016-02-04,0.8061925172805786,0.7835320234298706,0.10492720454931259
2016-02-05,0.7867667078971863,0.7931460738182068,0.10192956775426865
2016-02-08,0.7867667078971863,0.7931460738182068,0.10192956775426865
2016-02-09,0.7867667078971863,0.7931460738182068,0.10192956775426865
2016-02-10,0.7867667078971863,0.7931460738182068,0.10192956775426865
2016-02-11,0.7770530581474304,0.7931460738182068,0.0989319309592247
2016-02-12,0.7721970081329346,0.7835320234298706,0.10192956775426865
2016-02-15,0.7697682976722717,0.7883388996124268,0.10192956775426865
2016-02-16,0.7600553035736084,0.7691112160682678,0.10792575031518936
2016-02-17,0.7721970081329346,0.7691112160682678,0.10192956775426865
2016-02-18,0.7940516471862793,0.7691112160682678,0.10792575031518936
2016-02-19,0.8013365268707275,0.8147772550582886,0.10192956775426865
2016-02-22,0.8256193995475769,0.7883388996124268,0.10792575031518936
2016-02-23,0.823191225528717,0.7835320234298706,0.10192956775426865
2016-02-24,0.8207623958587646,0.7835320234298706,0.10492720454931259
2016-02-25,0.7964798212051392,0.7763216495513916,0.10192956775426865
2016-02-26,0.8013365268707275,0.7907423973083496,0.10192956775426865
2016-02-29,0.784338116645813,0.8051633238792419,0.10192956775426865
2016-03-01,0.8037645220756531,0.800356388092041,0.10492720454931259
2016-03-02,0.7964798212051392,0.8123738169670105,0.10492720454931259
2016-03-03,0.8013365268707275,0.8412153124809265,0.10492720454931259
2016-03-04,0.8134773969650269,0.8243911862373352,0.10492720454931259
2016-03-07,0.7940516471862793,0.8316015601158142,0.10192956775426865
2016-03-08,0.784338116645813,0.8243911862373352,0.10192956775426865
2016-03-09,0.791623055934906,0.8171807527542114,0.0989319309592247
2016-03-10,0.8037645220756531,0.8219877481460571,0.0989319309592247
2016-03-11,0.804742693901062,0.8267946839332581,0.10492720454931259
2016-03-14,0.7974047660827637,0.8291980624198914,0.10192956775426865
2016-03-15,0.7925130128860474,0.8340049386024475,0.10192956775426865
2016-03-16,0.7974047660827637,0.8388118743896484,0.10192956775426865
2016-03-17,0.7876209020614624,0.846022367477417,0.10192956775426865
2016-03-18,0.7998512983322144,0.8532328009605408,0.10192956775426865
2016-03-21,0.7900665402412415,0.8652500510215759,0.11392101645469666
2016-03-22,0.7680522203445435,0.8676536679267883,0.10492720454931259
2016-03-23,0.7631610035896301,0.8580396175384521,0.10792575031518936
2016-03-24,0.7729446887969971,0.8556362986564636,0.10492720454931259
2016-03-25,0.780282735824585,0.8556362986564636,0.10492720454931259
2016-03-28,0.7704988718032837,0.843618631362915,0.10192956775426865
2016-03-29,0.7729446887969971,0.8412153124809265,0.10492720454931259
2016-03-30,0.7876209020614624,0.8412153124809265,0.10792575031518936
2016-03-31,0.7876209020614624,0.846022367477417,0.10492720454931259
2016-04-01,0.7876209020614624,0.8532328009605408,0.10492720454931259
2016-04-04,0.7876209020614624,0.8532328009605408,0.10792575031518936
2016-04-05,0.7851751446723938,0.8532328009605408,0.10792575031518936
2016-04-06,0.7851751446723938,0.8556362986564636,0.10492720454931259
2016-04-07,0.7827285528182983,0.8532328009605408,0.10492720454931259
2016-04-08,0.7778369784355164,0.8532328009605408,0.10192956775426865
2016-04-11,0.7729446887969971,0.8604430556297302,0.10492720454931259
2016-04-12,0.7778369784355164,0.8748640418052673,0.10192956775426865
2016-04-13,0.7729446887969971,0.8844780921936035,0.10492720454931259
2016-04-14,0.7753902673721313,0.894091784954071,0.10492720454931259
2016-04-15,0.7778369784355164,0.9157230257987976,0.10192956775426865
2016-04-18,0.7656065821647644,0.9133197069168091,0.10192956775426865
2016-04-19,0.7411465644836426,0.9133197069168091,0.0989319309592247
2016-04-20,0.7289160490036011,0.9013022184371948,0.10192956775426865
2016-04-21,0.7264703512191772,0.9037056565284729,0.10192956775426865
2016-04-22,0.7386999726295471,0.891688346862793,0.10492720454931259
2016-04-25,0.6995636820793152,0.891688346862793,0.10192956775426865
2016-04-26,0.6799951791763306,0.8892847895622253,0.10192956775426865
2016-04-27,0.6848874688148499,0.8604430556297302,0.10192956775426865
2016-04-28,0.6799951791763306,0.846022367477417,0.0989319309592247
2016-04-29,0.6677656173706055,0.8556362986564636,0.0989319309592247
2016-05-03,0.6702114343643188,0.8532328009605408,0.09593340009450912
2016-05-04,0.6775496602058411,0.8652500510215759,0.09593340009450912
2016-05-05,0.7020096778869629,0.8652500510215759,0.0989319309592247
2016-05-06,0.6946713924407959,0.894091784954071,0.0989319309592247
2016-05-09,0.6604273915290833,0.891688346862793,0.09593340009450912
2016-05-10,0.6775496602058411,0.891688346862793,0.09293574094772339
2016-05-11,0.6848874688148499,0.9085125923156738,0.0989319309592247
2016-05-12,0.6824418902397156,0.9085125923156738,0.09593340009450912
2016-05-13,0.6677656173706055,0.9085125923156738,0.09293574094772339
2016-05-16,0.6555351614952087,0.9061091542243958,0.09293574094772339
2016-05-17,0.6653192043304443,0.8772675395011902,0.09293574094772339
2016-05-18,0.6653192043304443,0.8508294224739075,0.09293574094772339
2016-05-19,0.6677656173706055,0.843618631362915,0.09293574094772339
2016-05-20,0.6677656173706055,0.8556362986564636,0.09593340009450912
2016-05-23,0.7093477249145508,0.8748640418052673,0.09293574094772339
2016-05-24,0.7240241169929504,0.8772675395011902,0.08993812650442123
2016-05-25,0.7386999726295471,0.8748640418052673,0.08993812650442123
2016-05-26,0.7264703512191772,0.8772675395011902,0.08993812650442123
2016-05-27,0.7215779423713684,0.891688346862793,0.08993812650442123
2016-05-30,0.7264703512191772,0.9085125923156738,0.08993812650442123
2016-05-31,0.7582682371139526,0.8772675395011902,0.08993812650442123
2016-06-01,0.7460381388664246,0.8820745944976807,0.08993812650442123
2016-06-02,0.7362542748451233,0.8820745944976807,0.08993812650442123
2016-06-03,0.7533760666847229,0.8820745944976807,0.08993812650442123
2016-06-06,0.7509304285049438,0.8820745944976807,0.08993812650442123
2016-06-07,0.7680522203445435,0.891688346862793,0.08993812650442123
2016-06-08,0.7508756518363953,0.894091784954071,0.08993812650442123
2016-06-09,0.7312445640563965,0.8892847895622253,0.08693959563970566
2016-06-10,0.7312445640563965,0.8964952826499939,0.08993812650442123
2016-06-13,0.7287911772727966,0.8964952826499939,0.08693959563970566
2016-06-14,0.7238830924034119,0.8772675395011902,0.08693959563970566
2016-06-15,0.7042522430419922,0.8772675395011902,0.08693959563970566
2016-06-16,0.7067065238952637,0.8700571060180664,0.08094430714845657
2016-06-17,0.7091600894927979,0.8700571060180664,0.08394193649291992
2016-06-20,0.6968905925750732,0.8772675395011902,0.08394193649291992
2016-06-21,0.7238830924034119,0.8652500510215759,0.08394193649291992
2016-06-23,0.7116138339042664,0.8628466725349426,0.08094430714845657
2016-06-24,0.7042522430419922,0.8604430556297302,0.08094430714845657
2016-06-27,0.7067065238952637,0.8652500510215759,0.08094430714845657
2016-06-28,0.7140682339668274,0.8694766759872437,0.0779457613825798
2016-06-29,0.7263369560241699,0.8694766759872437,0.08094430714845657
2016-06-30,0.7287911772727966,0.9105353355407715,0.08094430714845657
2016-07-01,0.7214296460151672,0.9105353355407715,0.08094430714845657
2016-07-04,0.7263369560241699,0.9057049751281738,0.08094430714845657
2016-07-05,0.7238830924034119,0.9057049751281738,0.07494813203811646
2016-07-06,0.7238830924034119,0.9057049751281738,0.07494813203811646
2016-07-07,0.7238830924034119,0.9057049751281738,0.07494813203811646
2016-07-08,0.7116138339042664,0.9057049751281738,0.08094430714845657
2016-07-11,0.7116138339042664,0.8936289548873901,0.08094430714845657
2016-07-12,0.7189751267433167,0.8936289548873901,0.08394193649291992
2016-07-13,0.7287911772727966,0.8936289548873901,0.08993812650442123
2016-07-14,0.7263369560241699,0.8936289548873901,0.0989319309592247
2016-07-15,0.7263369560241699,0.9177809357643127,0.09293574094772339
2016-07-18,0.7386062145233154,0.9274418950080872,0.08993812650442123
2016-07-19,0.7655988931655884,0.9226115345954895,0.08993812650442123
2016-07-20,0.7729603052139282,0.9226115345954895,0.08993812650442123
2016-07-21,0.775413990020752,0.9177809357643127,0.08693959563970566
2016-07-22,0.7729603052139282,0.9177809357643127,0.08693959563970566
2016-07-25,0.775413990020752,0.9177809357643127,0.08693959563970566
2016-07-26,0.7631445527076721,0.9177809357643127,0.08693959563970566
2016-07-27,0.7508756518363953,0.9322723150253296,0.08693959563970566
2016-07-28,0.7557827234268188,0.9636700749397278,0.09293574094772339
2016-07-29,0.7606905102729797,0.9540091753005981,0.08993812650442123
2016-08-01,0.7729603052139282,0.9588398337364197,0.08993812650442123
2016-08-02,0.753329336643219,0.9419332146644592,0.08693959563970566
2016-08-03,0.7729603052139282,0.9346873760223389,0.08693959563970566
2016-08-04,0.7729603052139282,0.9322723150253296,0.08693959563970566
2016-08-05,0.7606905102729797,0.9443483948707581,0.08693959563970566
2016-08-08,0.7582372426986694,0.9443483948707581,0.08394193649291992
2016-08-09,0.7582372426986694,0.9346873760223389,0.08993812650442123
2016-08-10,0.7508756518363953,0.9419332146644592,0.08693959563970566
2016-08-11,0.7508756518363953,0.9443483948707581,0.08693959563970566
2016-08-12,0.7582372426986694,0.9419332146644592,0.08693959563970566
2016-08-15,0.7803217768669128,0.9540091753005981,0.08693959563970566
2016-08-16,0.7827752828598022,0.9540091753005981,0.09293574094772339
2016-08-17,0.7729603052139282,0.9491788148880005,0.09293574094772339
2016-08-18,0.753329336643219,0.9467636346817017,0.09593340009450912
2016-08-19,0.7386062145233154,0.9395179152488708,0.09593340009450912
2016-08-22,0.7557827234268188,0.9298569560050964,0.09293574094772339
2016-08-23,0.753329336643219,0.9395179152488708,0.08993812650442123
2016-08-24,0.7508756518363953,0.9298569560050964,0.08993812650442123
2016-08-25,0.7705057859420776,0.9395179152488708,0.08993812650442123
2016-08-26,0.7705057859420776,0.937102735042572,0.0989319309592247
2016-08-29,0.7729603052139282,0.9322723150253296,0.09293574094772339
2016-08-30,0.7778673768043518,0.9298569560050964,0.08993812650442123
2016-09-01,0.812221348285675,0.9298569560050964,0.09293574094772339
2016-09-02,0.817129373550415,0.9250266551971436,0.08993812650442123
2016-09-05,0.8244910836219788,0.9250266551971436,0.09593340009450912
2016-09-06,0.8220363855361938,0.9274418950080872,0.0989319309592247
2016-09-07,0.817129373550415,0.9298569560050964,0.0989319309592247
2016-09-08,0.8220363855361938,0.9322723150253296,0.0989319309592247
2016-09-09,0.8073135018348694,0.9322723150253296,0.09593340009450912
2016-09-13,0.7855746746063232,0.9322723150253296,0.09293574094772339
2016-09-14,0.7979258894920349,0.9298569560050964,0.09293574094772339
2016-09-15,0.8176890015602112,0.9226115345954895,0.09293574094772339
2016-09-19,0.8275701403617859,0.9201961159706116,0.08993812650442123
2016-09-20,0.8152189254760742,0.9201961159706116,0.08993812650442123
2016-09-21,0.8275701403617859,0.9177809357643127,0.08993812650442123
2016-09-22,0.8349813222885132,0.9201961159706116,0.09593340009450912
2016-09-23,0.832511305809021,0.9201961159706116,0.09293574094772339
2016-09-26,0.8226301074028015,0.9201961159706116,0.08993812650442123
2016-09-27,0.8201589584350586,0.9153658747673035,0.08993812650442123
2016-09-28,0.8201589584350586,0.9129506349563599,0.09293574094772339
2016-09-29,0.8152189254760742,0.9081200957298279,0.08993812650442123
2016-09-30,0.8201589584350586,0.9081200957298279,0.08693959563970566
2016-10-04,0.8176890015602112,0.9057049751281738,0.08993812650442123
2016-10-05,0.810278058052063,0.8984593152999878,0.08993812650442123
2016-10-06,0.8078079223632812,0.8936289548873901,0.08693959563970566
2016-10-07,0.8201589584350586,0.8887985944747925,0.08693959563970566
2016-10-10,0.8226301074028015,0.8791376352310181,0.08693959563970566
2016-10-11,0.8152189254760742,0.8718919157981873,0.08693959563970566
2016-10-12,0.832511305809021,0.8767223954200745,0.08693959563970566
2016-10-13,0.8448634743690491,0.8815527558326721,0.08394193649291992
2016-10-14,0.837452232837677,0.8791376352310181,0.08394193649291992
2016-10-17,0.825100302696228,0.8791376352310181,0.08394193649291992
2016-10-18,0.8226301074028015,0.8936289548873901,0.08693959563970566
2016-10-19,0.8300411701202393,0.8984593152999878,0.08693959563970566
2016-10-20,0.8201589584350586,0.8839681148529053,0.08394193649291992
2016-10-21,0.8152189254760742,0.8839681148529053,0.08693959563970566
2016-10-24,0.8176890015602112,0.8839681148529053,0.08693959563970566
2016-10-25,0.8201589584350586,0.8984593152999878,0.08693959563970566
2016-10-26,0.8226301074028015,0.896044135093689,0.08993812650442123
2016-10-27,0.8226301074028015,0.8887985944747925,0.08993812650442123
2016-10-28,0.825100302696228,0.8887985944747925,0.08693959563970566
2016-10-31,0.8275701403617859,0.9008745551109314,0.08693959563970566
2016-11-01,0.832511305809021,0.8863832354545593,0.08693959563970566
2016-11-02,0.8275701403617859,0.8887985944747925,0.08394193649291992
2016-11-03,0.8201589584350586,0.8887985944747925,0.08394193649291992
2016-11-04,0.8152189254760742,0.8815527558326721,0.08394193649291992
2016-11-07,0.810278058052063,0.8815527558326721,0.08693959563970566
2016-11-08,0.8176890015602112,0.8887985944747925,0.08693959563970566
2016-11-09,0.810278058052063,0.8694766759872437,0.08094430714845657
2016-11-10,0.8201589584350586,0.8815527558326721,0.08693959563970566
2016-11-11,0.8152189254760742,0.8743069767951965,0.08693959563970566
2016-11-14,0.8201589584350586,0.8694766759872437,0.08394193649291992
2016-11-15,0.8201589584350586,0.8670615553855896,0.08693959563970566
2016-11-16,0.8399221897125244,0.8622309565544128,0.08693959563970566
2016-11-17,0.837452232837677,0.8622309565544128,0.08693959563970566
2016-11-18,0.8349813222885132,0.8646461963653564,0.08993812650442123
2016-11-21,0.8399221897125244,0.8574007153511047,0.08693959563970566
