date,1155.KL,1023.KL,1295.KL
2019-08-07,5.277282238006592,3.461164951324463,3.137341022491455
2019-08-08,5.289554595947266,3.461164951324463,3.1579811573028564
2019-08-09,5.277282238006592,3.4474847316741943,3.1727242469787598
2019-08-13,5.2527360916137695,3.4201231002807617,3.0577280521392822
2019-08-14,5.271146297454834,3.4816856384277344,3.0665738582611084
2019-08-15,5.24660062789917,3.4543240070343018,3.0665738582611084
2019-08-16,5.222054481506348,3.4680049419403076,3.0665738582611084
2019-08-19,5.2281904220581055,3.4474847316741943,3.060676336288452
2019-08-20,5.24660062789917,3.5432472229003906,3.0665738582611084
2019-08-21,5.23432731628418,3.4680049419403076,3.0577280521392822
2019-08-22,5.2527360916137695,3.461164951324463,3.0665738582611084
2019-08-23,5.301827907562256,3.4680049419403076,3.0695226192474365
2019-08-26,5.271146297454834,3.461164951324463,3.0665738582611084
2019-08-27,5.24660062789917,3.4543240070343018,3.051830530166626
2019-08-28,5.23432731628418,3.4064433574676514,3.044339895248413
2019-08-29,5.2588725090026855,3.3790812492370605,3.044339895248413
2019-08-30,5.3325090408325195,3.461164951324463,3.044339895248413
2019-09-03,5.3386454582214355,3.4474847316741943,3.008382797241211
2019-09-04,5.350917816162109,3.4680049419403076,3.0353505611419678
2019-09-05,5.363191604614258,3.4680049419403076,3.0323538780212402
2019-09-06,5.369327545166016,3.4406445026397705,3.0263612270355225
2019-09-10,5.436827182769775,3.4201231002807617,3.0203685760498047
2019-09-11,5.455236434936523,3.4406445026397705,3.0203685760498047
2019-09-12,5.461373329162598,3.4201231002807617,3.017371654510498
2019-09-13,5.461373329162598,3.433802604675293,3.017371654510498
2019-09-17,5.461373329162598,3.4201231002807617,3.0203685760498047
2019-09-18,5.492941856384277,3.426964044570923,3.0203685760498047
2019-09-19,5.455060005187988,3.4474847316741943,3.0203685760498047
2019-09-20,5.511882781982422,3.433802604675293,3.0203685760498047
2019-09-23,5.505568504333496,3.4474847316741943,3.017371654510498
2019-09-24,5.4613728523254395,3.4474847316741943,3.0113792419433594
2019-09-25,5.442431926727295,3.461164951324463,3.002390146255493
2019-09-26,5.492941856384277,3.461164951324463,3.0113792419433594
2019-09-27,5.429804801940918,3.426964044570923,3.002390146255493
2019-09-30,5.37298059463501,3.4406445026397705,3.008382797241211
2019-10-01,5.423491477966309,3.4543240070343018,2.9963972568511963
2019-10-02,5.385608673095703,3.433802604675293,2.951451301574707
2019-10-03,5.354039669036865,3.426964044570923,2.8885273933410645
2019-10-04,5.328784465789795,3.419926166534424,2.8885273933410645
2019-10-07,5.347726345062256,3.419926166534424,2.8975160121917725
2019-10-08,5.335098743438721,3.4480741024017334,2.8915233612060547
2019-10-09,5.290902614593506,3.4128901958465576,2.864555835723877
2019-10-10,5.297216892242432,3.419926166534424,2.8735454082489014
2019-10-11,5.328784465789795,3.419926166534424,2.858563184738159
2019-10-14,5.385608673095703,3.4621474742889404,2.870548725128174
2019-10-15,5.37298059463501,3.4691851139068604,2.885530710220337
2019-10-16,5.379293918609619,3.5043694972991943,2.885530710220337
2019-10-17,5.379293918609619,3.4973316192626953,2.8885273933410645
2019-10-18,5.3666672706604,3.5184428691864014,2.8885273933410645
2019-10-21,5.360353946685791,3.5043694972991943,2.8885273933410645
2019-10-22,5.3666672706604,3.49029541015625,2.8915233612060547
2019-10-23,5.347726345062256,3.4762213230133057,2.885530710220337
2019-10-24,5.341412544250488,3.5043694972991943,2.879537582397461
2019-10-25,5.335098743438721,3.483258008956909,2.885530710220337
2019-10-29,5.347726345062256,3.5395541191101074,2.8975160121917725
2019-10-30,5.347726345062256,3.581775426864624,2.906505584716797
2019-10-31,5.429804801940918,3.6943647861480713,3.0413429737091064
2019-11-01,5.429804801940918,3.701401710510254,2.96643328666687
2019-11-04,5.448745250701904,3.6943647861480713,2.96643328666687
2019-11-05,5.467686653137207,3.750659942626953,2.9754221439361572
2019-11-06,5.499255657196045,3.743623971939087,2.96643328666687
2019-11-07,5.524510383605957,3.7295494079589844,2.9754221439361572
2019-11-08,5.575019836425781,3.7999179363250732,2.987407684326172
2019-11-11,5.587648391723633,3.771770477294922,2.9963972568511963
2019-11-12,5.549765110015869,3.7225120067596436,2.993401050567627
2019-11-13,5.4613728523254395,3.659180164337158,2.9904048442840576
2019-11-14,5.474000930786133,3.659180164337158,2.9904048442840576
2019-11-15,5.467686653137207,3.6732540130615234,2.981415271759033
2019-11-18,5.467686653137207,3.7647335529327393,2.9784188270568848
2019-11-19,5.4613728523254395,3.7858448028564453,2.9963972568511963
2019-11-20,5.474000930786133,3.7858448028564453,2.9844119548797607
2019-11-21,5.455060005187988,3.7858448028564453,2.9694294929504395
2019-11-22,5.455060005187988,3.7788074016571045,2.9754221439361572
2019-11-25,5.467686653137207,3.757697582244873,2.96643328666687
2019-11-26,5.423491477966309,3.7084383964538574,2.921487331390381
2019-11-27,5.417176723480225,3.6943647861480713,2.957443952560425
2019-11-28,5.379293918609619,3.6802914142608643,2.957443952560425
2019-11-29,5.385608673095703,3.645106554031372,2.9394659996032715
2019-12-02,5.37298059463501,3.652143955230713,2.9304769039154053
2019-12-03,5.37298059463501,3.6239962577819824,2.915494680404663
2019-12-04,5.3666672706604,3.6239962577819824,2.8915233612060547
2019-12-05,5.385608673095703,3.645106554031372,2.8975160121917725
2019-12-06,5.3666672706604,3.659180164337158,2.870548725128174
2019-12-09,5.404549598693848,3.645106554031372,2.849573850631714
2019-12-10,5.391921520233154,3.616960287094116,2.840585231781006
2019-12-11,5.391921520233154,3.6380696296691895,2.8465776443481445
2019-12-12,5.37298059463501,3.645106554031372,2.840585231781006
2019-12-13,5.391921520233154,3.6943647861480713,2.834591865539551
2019-12-16,5.379293918609619,3.701401710510254,2.822605848312378
2019-12-17,5.398236274719238,3.6732540130615234,2.8465776443481445
2019-12-18,5.455060005187988,3.750659942626953,2.9304769039154053
2019-12-19,5.5181965827941895,3.757697582244873,2.9484548568725586
2019-12-20,5.442431926727295,3.7084383964538574,2.9694294929504395
2019-12-23,5.442431926727295,3.7084383964538574,3.002390146255493
2019-12-24,5.429804801940918,3.7225120067596436,2.9694294929504395
2019-12-26,5.455060005187988,3.6943647861480713,2.9484548568725586
2019-12-27,5.4361186027526855,3.7295494079589844,2.9784188270568848
2019-12-30,5.505568504333496,3.736586570739746,2.993401050567627
2019-12-31,5.455060005187988,3.6239962577819824,2.9124979972839355
2020-01-02,5.524510383605957,3.659180164337158,2.981415271759033
2020-01-03,5.524510383605957,3.6732540130615234,2.9904048442840576
2020-01-06,5.4613728523254395,3.6732540130615234,2.981415271759033
2020-01-07,5.4613728523254395,3.7225120067596436,3.014376401901245
2020-01-08,5.391921520233154,3.6380696296691895,2.936469554901123
2020-01-09,5.4613728523254395,3.6873273849487305,2.9304769039154053
2020-01-10,5.4613728523254395,3.659180164337158,2.9274802207946777
2020-01-13,5.4613728523254395,3.659180164337158,2.879537582397461
2020-01-14,5.4613728523254395,3.645106554031372,2.8675522804260254
2020-01-15,5.429804801940918,3.645106554031372,2.9304769039154053
2020-01-16,5.4361186027526855,3.6380696296691895,2.9304769039154053
2020-01-17,5.442431926727295,3.631033182144165,2.936469554901123
2020-01-20,5.429804801940918,3.6028854846954346,2.9184908866882324
2020-01-21,5.429804801940918,3.60992169380188,2.9184908866882324
2020-01-22,5.398236274719238,3.5395541191101074,2.849573850631714
2020-01-23,5.37298059463501,3.5536270141601562,2.8675522804260254
2020-01-24,5.385608673095703,3.560664415359497,2.8735454082489014
2020-01-28,5.341412544250488,3.49029541015625,2.840585231781006
2020-01-29,5.335098743438721,3.5114059448242188,2.8465776443481445
2020-01-30,5.360353946685791,3.483258008956909,2.8315956592559814
2020-01-31,5.322471618652344,3.4691851139068604,2.786649465560913
2020-02-03,5.278275489807129,3.4128901958465576,2.7806568145751953
2020-02-04,5.303530216217041,3.4621474742889404,2.7267215251922607
2020-02-05,5.278275489807129,3.5043694972991943,2.6967573165893555
2020-02-06,5.335098743438721,3.53251576423645,2.756685733795166
2020-02-07,5.37298059463501,3.6239962577819824,2.7476961612701416
2020-02-10,5.354039669036865,3.5677011013031006,2.7387068271636963
2020-02-11,5.391921520233154,3.574737548828125,2.741703748703003
2020-02-12,5.341412544250488,3.483258008956909,2.663797616958618
2020-02-13,5.341412544250488,3.434000253677368,2.6667935848236084
2020-02-14,5.347726345062256,3.4269638061523438,2.6398258209228516
2020-02-17,5.360353946685791,3.4621474742889404,2.6398258209228516
2020-02-18,5.347726345062256,3.49029541015625,2.6518115997314453
2020-02-19,5.303530216217041,3.483258008956909,2.6877686977386475
2020-02-20,5.316158294677734,3.5043694972991943,2.714735984802246
2020-02-21,5.309843063354492,3.5184428691864014,2.7177326679229736
2020-02-24,5.1772541999816895,3.419926166534424,2.606865644454956
2020-02-25,5.2277655601501465,3.4480741024017334,2.6248440742492676
2020-02-26,5.259333610534668,3.455110788345337,2.576901912689209
2020-02-27,5.379293918609619,3.419926166534424,2.591883897781372
2020-02-28,5.316158294677734,3.3917789459228516,2.561919927597046
2020-03-02,5.297216892242432,3.2369678020477295,2.5589237213134766
2020-03-03,5.309843063354492,3.1665990352630615,2.6608006954193115
2020-03-04,5.347726345062256,3.1947460174560547,2.6817758083343506
2020-03-05,5.385608673095703,3.1665990352630615,2.6967573165893555
2020-03-06,5.3666672706604,3.1243767738342285,2.6458189487457275
2020-03-09,5.202510356903076,2.955491781234741,2.549934148788452
2020-03-10,5.28458833694458,3.0610454082489014,2.591883897781372
2020-03-11,5.297216892242432,3.0891923904418945,2.5765469074249268
2020-03-12,5.2277655601501465,3.0047500133514404,2.484527826309204
2020-03-13,5.2277655601501465,3.0047500133514404,2.484527826309204
2020-03-16,4.6027069091796875,2.6065304279327393,2.2238051891326904
2020-03-17,4.646902561187744,2.526886463165283,2.1317861080169678
2020-03-18,4.583765983581543,2.4255213737487793,1.9968239068984985
2020-03-19,4.470117568969727,2.2734739780426025,1.9416121244430542
2020-03-20,4.741608619689941,2.6354920864105225,2.153257131576538
2020-03-23,4.495372772216797,2.3820791244506836,2.1317861080169678
2020-03-24,4.609019756317139,2.4906840324401855,2.3372962474823
2020-03-25,4.609019756317139,2.548607587814331,2.410911798477173
2020-03-26,4.590078830718994,2.5341265201568604,2.3833065032958984
2020-03-27,4.6532158851623535,2.5848093032836914,2.4385180473327637
2020-03-30,4.615333557128906,2.5413670539855957,2.426248788833618
2020-03-31,4.703726291656494,2.6065304279327393,2.4385180473327637
2020-04-01,4.621647834777832,2.5558478832244873,2.4047775268554688
2020-04-02,4.634274959564209,2.548607587814331,2.4231810569763184
2020-04-03,4.672156810760498,2.5341265201568604,2.4078445434570312
2020-04-06,4.830000400543213,2.5341265201568604,2.4385180473327637
2020-04-07,4.943647384643555,2.577569007873535,2.4385180473327637
2020-04-08,4.968903541564941,2.548607587814331,2.426248788833618
2020-04-09,4.987843036651611,2.5630879402160645,2.435450315475464
2020-04-10,4.981202602386475,2.548607587814331,2.435450315475464
2020-04-13,4.947994232177734,2.5341265201568604,2.4293160438537598
2020-04-14,5.034334182739258,2.5848093032836914,2.4293160438537598
2020-04-15,5.074183940887451,2.577569007873535,2.4293160438537598
2020-04-16,5.034334182739258,2.5703282356262207,2.444652557373047
2020-04-17,5.114034652709961,2.628251552581787,2.459988832473755
2020-04-20,5.107391834259033,2.729616641998291,2.478393077850342
2020-04-21,5.021051406860352,2.6137704849243164,2.4139788150787354
2020-04-22,4.981202602386475,2.526886463165283,2.410911798477173
2020-04-23,4.928069114685059,2.526886463165283,2.4323830604553223
2020-04-24,4.888219833374023,2.5341265201568604,2.426248788833618
2020-04-27,4.914785385131836,2.548607587814331,2.417046308517456
2020-04-28,4.888219833374023,2.468963146209717,2.444652557373047
2020-04-29,4.921427249908447,2.440002202987671,2.4538540840148926
2020-04-30,5.027693271636963,2.4979248046875,2.5121335983276367
2020-05-04,4.90150260925293,2.468963146209717,2.4323830604553223
2020-05-05,4.967918872833252,2.4834442138671875,2.4630563259124756
2020-05-06,4.921427249908447,2.468963146209717,2.4139788150787354
2020-05-08,4.921427249908447,2.4906840324401855,2.4139788150787354
2020-05-12,4.941351890563965,2.468963146209717,2.3802385330200195
2020-05-13,4.908144474029541,2.5341265201568604,2.392508029937744
2020-05-14,4.914785385131836,2.468963146209717,2.3649022579193115
2020-05-15,4.914785385131836,2.5051653385162354,2.352632999420166
2020-05-18,4.921427249908447,2.5051653385162354,2.3557000160217285
2020-05-19,4.947994232177734,2.519645929336548,2.377171277999878
2020-05-20,4.974559783935547,2.519645929336548,2.371037244796753
2020-05-21,4.987843990325928,2.577569007873535,2.3741040229797363
2020-05-22,4.934710502624512,2.5124058723449707,2.3403635025024414
2020-05-27,4.914785385131836,2.4762041568756104,2.3372962474823
2020-05-28,4.921427249908447,2.5413670539855957,2.328094244003296
2020-05-29,4.981202602386475,2.729616641998291,2.2483439445495605
2020-06-02,4.981202602386475,2.729616641998291,2.2483439445495605
2020-06-03,5.299998760223389,2.780299186706543,2.665499687194824
2020-06-04,5.4394731521606445,2.867183208465576,2.6839027404785156
2020-06-05,5.366414546966553,2.867183208465576,2.656297445297241
2020-06-09,5.446113586425781,2.9251065254211426,2.665499687194824
2020-06-10,5.446113586425781,2.932346820831299,2.6593644618988037
2020-06-11,5.366414546966553,2.859942674636841,2.6440281867980957
2020-06-12,5.253507614135742,2.758578062057495,2.5765469074249268
2020-06-15,5.114034652709961,2.628251552581787,2.518267869949341
2020-06-16,5.153883934020996,2.7006547451019287,2.518267869949341
2020-06-17,5.160524845123291,2.7151360511779785,2.601085662841797
2020-06-18,5.120675563812256,2.678934097290039,2.5765469074249268
2020-06-19,5.087467670440674,2.6644530296325684,2.542806625366211
2020-06-22,5.087467670440674,2.6716933250427246,2.573479652404785
2020-06-23,5.0808258056640625,2.6354920864105225,2.515200614929199
2020-06-24,5.074183940887451,2.6210105419158936,2.5274698734283447
2020-06-25,5.05426025390625,2.5848093032836914,2.5121335983276367
2020-06-26,5.060901165008545,2.5920498371124268,2.5397391319274902
2020-06-29,5.001126289367676,2.5558478832244873,2.5213356018066406
2020-06-30,4.987843990325928,2.577569007873535,2.5305373668670654
2020-07-01,4.994484901428223,2.6137704849243164,2.533604383468628
2020-07-02,5.060901165008545,2.6716933250427246,2.5980186462402344
2020-07-03,5.120675563812256,2.678934097290039,2.616421937942505
2020-07-06,5.200374603271484,2.678934097290039,2.6593644618988037
2020-07-07,5.1937336921691895,2.678934097290039,2.6685664653778076
2020-07-08,5.253507614135742,2.7513375282287598,2.7605857849121094
2020-07-09,5.253507614135742,2.722376585006714,2.8372690677642822
2020-07-10,5.246865749359131,2.758578062057495,2.8372690677642822
2020-07-13,5.2402238845825195,2.7513375282287598,2.840336322784424
2020-07-14,5.220300197601318,2.6861743927001953,2.8679418563842773
2020-07-15,5.253507614135742,2.6572132110595703,2.8526055812835693
2020-07-16,5.1937336921691895,2.6572132110595703,2.825000047683716
2020-07-17,5.273431777954102,2.6137704849243164,2.803528070449829
2020-07-20,5.1937336921691895,2.5558478832244873,2.7053744792938232
2020-07-21,5.220300197601318,2.599289894104004,2.757518768310547
2020-07-22,5.213658332824707,2.5703282356262207,2.739114761352539
2020-07-23,5.233583450317383,2.649972438812256,2.748317241668701
2020-07-24,5.213658332824707,2.5848093032836914,2.7176432609558105
